# FWHM = 2.6793439292587007e-01, 31423, 33500
# pos int	env
-2.7832152680025786	0.16597578493741022	0.16597578493741022
-2.783215268002588	0.16494151446747385	0.16597578493741022
-2.783418439553998	0.16636158423968808	0.16636158423968808
-2.7824896553189995	0.1657213215678227	0.16636158423968808
-2.782876648750248	0.16518776934126822	0.16636158423968808
-2.782476462361116	0.16555715165195978	0.16636158423968808
-2.7821212673411755	0.1660578698953417	0.16636158423968808
-2.7821316863950947	0.16629591627334292	0.16636158423968808
-2.7820798975682655	0.16608249538272113	0.16636158423968808
-2.7815578158727052	0.16587728298789248	0.16636158423968808
-2.781328675025255	0.1656638620972707	0.16636158423968808
-2.781404391131368	0.16587728298789248	0.16636158423968808
-2.7813460897296602	0.1661153293658937	0.16636158423968808
-2.7813340499340207	0.16483480402216294	0.16636158423968808
-2.781323670799849	0.16574594705520213	0.16636158423968808
-2.781314630908797	0.16572953006361585	0.16636158423968808
-2.7813066867621146	0.1650400164169916	0.16636158423968808
-2.7811255034738482	0.1656884875846501	0.16636158423968808
-2.7811286412584257	0.1651303098707162	0.16636158423968808
-2.7812096001233315	0.16444079622409194	0.16636158423968808
-2.781233106525464	0.16609070387851427	0.16636158423968808
-2.7813253000825395	0.16618099733223887	0.16636158423968808
-2.7813867240399412	0.1654750666940283	0.16636158423968808
-2.781334850452348	0.1668130515083111	0.1668130515083111
-2.781453065771012	0.16710855735686436	0.16710855735686436
-2.7814026590635805	0.1668869279704494	0.16710855735686436
-2.781413558018428	0.16767494356659143	0.16767494356659143
-2.781238962911646	0.16754360763390108	0.16767494356659143
-2.781112264224885	0.16647650318079213	0.16767494356659143
-2.78109746284811	0.16621383131541145	0.16767494356659143
-2.78115024567683	0.16592653396265133	0.16767494356659143
-2.7811996772148375	0.1653108967781654	0.16767494356659143
-2.7811366667459034	0.1660578698953417	0.16767494356659143
-2.7812138766006855	0.1657787810383747	0.16767494356659143
-2.7811835524885358	0.16621383131541145	0.16767494356659143
-2.7812550917671994	0.16680484301251797	0.16767494356659143
-2.7812670476466472	0.16656679663451673	0.16767494356659143
-2.781305455419379	0.16565565360147752	0.16767494356659143
-2.7813022891094863	0.16613995485327313	0.16767494356659143
-2.781363577913831	0.16606607839113482	0.16767494356659143
-2.781371674295392	0.1649907654422327	0.16767494356659143
-2.7813549019897206	0.16545044120664887	0.16767494356659143
-2.781458431646319	0.16554894315616664	0.16767494356659143
-2.7814521125852205	0.16562281961830494	0.16767494356659143
-2.781446077526868	0.1660989123743074	0.16767494356659143
-2.7815072873781372	0.16558177713933922	0.16767494356659143
-2.7815658645476318	0.16517135234968192	0.16767494356659143
-2.7815043496749654	0.16588549148368562	0.16767494356659143
-2.781518680820751	0.16613995485327313	0.16767494356659143
-2.7814913881724834	0.16556536014775292	0.16767494356659143
-2.7814752344187714	0.16625487379437717	0.16767494356659143
-2.78141039451195	0.1662220398112046	0.16767494356659143
-2.7813770492041603	0.16587728298789248	0.16767494356659143
-2.7813449504499332	0.1662384568027909	0.16767494356659143
-2.781379268203192	0.16589369997947875	0.16767494356659143
-2.781412349280659	0.165737738559409	0.16767494356659143
-2.781435269454879	0.16668171557562078	0.16767494356659143
-2.7814750594970743	0.1663123332649292	0.16767494356659143
-2.7814613939263553	0.16583624050892673	0.16767494356659143
-2.781465260942165	0.16689513646624257	0.16767494356659143
-2.781477395641395	0.1665421711471373	0.16767494356659143
-2.7814973947224138	0.16569669608044327	0.16767494356659143
-2.7815330075569524	0.16647650318079213	0.16767494356659143
-2.7815035076875985	0.16621383131541145	0.16767494356659143
-2.7814670476765424	0.16604145290375538	0.16767494356659143
-2.781462719505733	0.16660783911348245	0.16767494356659143
-2.781473797561971	0.166977221424174	0.16767494356659143
-2.781473797561971	0.16710855735686436	0.16767494356659143
-2.781458521505474	0.1671331828442438	0.16767494356659143
-2.7814126933359846	0.16653396265134415	0.16767494356659143
-2.781389779251239	0.1659347424584445	0.16767494356659143
-2.7813515891099976	0.16569669608044327	0.16767494356659143
-2.7813974172794875	0.1649168889800944	0.16767494356659143
-2.7814126933359846	0.16499897393802584	0.16767494356659143
-2.7813745031947437	0.16590190847527192	0.16767494356659143
-2.781321036997005	0.16536835624871743	0.16767494356659143
-2.781313398968757	0.16496613995485326	0.16767494356659143
-2.781275208827515	0.1650400164169916	0.16767494356659143
-2.781275208827515	0.16523702031602708	0.16767494356659143
-2.7812675707992676	0.16475271906423147	0.16767494356659143
-2.781252294742771	0.1654340242150626	0.16767494356659143
-2.7812446567145224	0.1656884875846501	0.16767494356659143
-2.7812141046015295	0.16553252616458033	0.16767494356659143
-2.781229380658026	0.1657787810383747	0.16767494356659143
-2.7812752088275157	0.1662220398112046	0.16767494356659143
-2.781305760940509	0.1660086189205828	0.16767494356659143
-2.781321036997005	0.16629591627334292	0.16767494356659143
-2.7813363130535023	0.1656638620972707	0.16767494356659143
-2.781298122912261	0.16484301251795608	0.16767494356659143
