# FWHM = 2.6817117180167377e-01, 31838, 33931
# pos int	env
-2.778135979217467	0.16518746158574063	0.16518746158574063
-2.777120121460437	0.16492522024175374	0.16518746158574063
-2.777729636114651	0.16491702519975415	0.16518746158574063
-2.777555489070587	0.16485146486375743	0.16518746158574063
-2.7773458676286618	0.1649416103257529	0.16518746158574063
-2.77767422569154	0.16532677729973366	0.16532677729973366
-2.777510835982368	0.1653021921737349	0.16532677729973366
-2.7775941884137128	0.16532677729973366	0.16532677729973366
-2.777837197524217	0.16556443351772177	0.16556443351772177
-2.777601317240078	0.1652120467117394	0.16556443351772177
-2.7778457341440244	0.16543331284572835	0.16556443351772177
-2.7778709728460615	0.1656381888957181	0.1656381888957181
-2.7781766135277404	0.16505634091374718	0.1656381888957181
-2.7785122228311727	0.16535136242573242	0.1656381888957181
-2.7785213045735726	0.16585945502970703	0.16585945502970703
-2.778660292898505	0.16540872771972956	0.16585945502970703
-2.7786592998801694	0.16549887318172504	0.16585945502970703
-2.778687444856987	0.16599877074370006	0.16599877074370006
-2.7786027246733895	0.16576111452571193	0.16599877074370006
-2.7786048366437783	0.16603974595369803	0.16603974595369803
-2.7785571885313476	0.16632657242368368	0.16632657242368368
-2.7785612219994693	0.1659577955337021	0.16632657242368368
-2.7785197477034465	0.16669534931366523	0.16669534931366523
-2.778525031124405	0.16623642696168817	0.16669534931366523
-2.7785298832456933	0.1660315509116984	0.16669534931366523
-2.7784945172493503	0.16645769309567712	0.16669534931366523
-2.778480987512298	0.16658061872567098	0.16669534931366523
-2.778394561191975	0.1664740831796763	0.16669534931366523
-2.7784745984698014	0.166220036877689	0.16669534931366523
-2.778445901922993	0.16590043023970497	0.16669534931366523
-2.778335820087694	0.16599057570170048	0.16669534931366523
-2.7782972264804795	0.16640032780168	0.16669534931366523
-2.7782766364453555	0.1663019872976849	0.16669534931366523
-2.778302761834285	0.165539848391723	0.16669534931366523
-2.7782832049793478	0.16572833435771359	0.16669534931366523
-2.7782647499190545	0.16590862528170458	0.16669534931366523
-2.7781777267965158	0.16498258553575088	0.16669534931366523
-2.7781901582978348	0.16498258553575088	0.16669534931366523
-2.778188751048994	0.1652776070477361	0.16669534931366523
-2.778174556094309	0.16547428805572628	0.16669534931366523
-2.778161062125041	0.1663183773816841	0.16669534931366523
-2.7781237399673757	0.1666543741036673	0.16669534931366523
-2.77814793048519	0.16590043023970497	0.16669534931366523
-2.778171008795289	0.16590043023970497	0.16669534931366523
-2.778158807481663	0.1655480434337226	0.16669534931366523
-2.7781359792174607	0.16508912108174553	0.16669534931366523
-2.778146902419149	0.16593321040770334	0.16669534931366523
-2.7782108318942944	0.1664658881376767	0.16669534931366523
-2.778272125102423	0.16642491292767875	0.16669534931366523
-2.7782898970594334	0.16661339889366933	0.16669534931366523
-2.7782868491813746	0.16721163695963942	0.16721163695963942
-2.778313507757523	0.16669534931366523	0.16721163695963942
-2.7782714269183972	0.16686744519565663	0.16721163695963942
-2.778249907190211	0.16726900225363656	0.16726900225363656
-2.778238496972757	0.16590043023970497	0.16726900225363656
-2.7782366498059954	0.16568735914771562	0.16726900225363656
-2.7782977972672525	0.165720139315714	0.16726900225363656
-2.77826848240316	0.16534316738373284	0.16726900225363656
-2.778309630116098	0.1652776070477361	0.16726900225363656
-2.778323784853214	0.16555623847572218	0.16726900225363656
-2.77829549407187	0.16565457897971728	0.16726900225363656
-2.7782929003343995	0.16585945502970703	0.16726900225363656
-2.7783228970447533	0.16578569965171072	0.16726900225363656
-2.778343950096852	0.16534316738373284	0.16726900225363656
-2.778411599539134	0.16558082360172097	0.16726900225363656
-2.7784073915952923	0.16615447654169227	0.16726900225363656
-2.7784109482344004	0.16599877074370006	0.16726900225363656
-2.7784109482344	0.16645769309567712	0.16726900225363656
-2.77845677640389	0.16626920712968654	0.16726900225363656
-2.77845677640389	0.16585125998770744	0.16726900225363656
-2.778464414432138	0.16602335586969882	0.16726900225363656
-2.7784415003473937	0.16618725670969065	0.16726900225363656
-2.778449138375642	0.16603974595369803	0.16726900225363656
-2.778433862319145	0.1663839377176808	0.16726900225363656
-2.778464414432138	0.1659659905757017	0.16726900225363656
-2.7784720524603865	0.16590043023970497	0.16726900225363656
-2.778487328516883	0.1660643310796968	0.16726900225363656
-2.778464414432138	0.1666543741036673	0.16726900225363656
-2.778479690488635	0.16699856586765008	0.16726900225363656
-2.7785102426016284	0.16793280065560337	0.16793280065560337
-2.778525518658125	0.16683466502765826	0.16793280065560337
-2.7784796904886355	0.16593321040770334	0.16793280065560337
-2.7784415003473937	0.16641671788567916	0.16793280065560337
-2.778449138375642	0.1660561360376972	0.16793280065560337
-2.7784644144321384	0.16547428805572628	0.16793280065560337
-2.77850260457338	0.1656463839377177	0.16793280065560337
